FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0102201 -4.41078 -0.755107 0 -2.60067 -3.72077 -16 -20.9341 -6 5 -10.2465 -11.6489 -6.65568 -10.2688 
-0.0102201 -1.60944 -0.546544 0 -0.0357184 -1.28715 -10 -17.5914 -6 4 -13.7543 -10.4041 -11.8075 -8.84422 
-0.0102201 -5.11266 -0.0909723 0 -2.65592 -0.776329 -13 -18.7322 -5 4 -12.144 -12.7333 -8.29489 -5.70537 
-0.0102201 -2.65592 -0.0741848 0 -2.60067 -1.51393 -16 -20.2806 -6 5 -13.763 -11.7356 -9.8857 -10.6771 
-0.0102201 -4.29955 -0.755107 0 -2.60067 -3.60954 -16 -23.1896 -7 5 -9.55338 -9.77729 -6.78922 -9.85531 
-0.0102201 -2.78201 -0.0909723 0 -2.65592 -0.776329 -13 -18.3402 -5 4 -11.4294 -14.4586 -9.3758 -8.19028 
-0.358991 0 0 -1.43157 0 0 0 -17.4856 -4 4 -7.09924 -9.85938 -1.72926 -3.27129 
-0.0953782 0 -4.56177 -0.510826 0 -7.77293 -14 -18.8726 -6 6 -17.3631 -9.98914 -7.32869 -6.32734 
-0.087181 -1.46634 -0.755107 -0.617298 -0.0357184 -4.25135 -8 -21.8608 -7 5 -11.7069 -9.73926 -5.07156 -6.65575 
-0.0102201 -1.60944 -0.0485392 0 -0.0357184 -1.28715 -10 -19.6481 -5 4 -10.9169 -11.5193 -5.88814 -9.01421 
-0.798678 0 -5.68001 -1.09861 0 -2.60564 -10 -21.0466 -7 5 -14.0773 -9.57073 -4.03996 -4.60094 
-0.0102201 -1.60944 -0.546544 0 -0.0357184 -1.28715 -10 -17.7544 -6 4 -14.7098 -10.4041 -11.8075 -10.4725 
-0.0102201 -5.86079 -0.0741848 0 -2.60067 -3.56134 -16 -22.7584 -7 5 -14.076 -10.0983 -8.52472 -7.98031 
-0.221046 0 -1.10138 -1.8951 0 -5.64036 -10 -19.9761 -6 6 -12.9276 -11.8303 -6.73171 -8.49808 
0 -6.79581 -0.755107 0 -1.64516 -0.776329 -20 -24.3058 -5 4 -12.7286 -10.4041 -3.55991 -5.04151 
-0.175655 0 -4.71828 -1.12812 0 -1.86324 -6 -19.5375 -6 6 -13.212 -8.5851 -7.86765 -4.23212 
-0.0102201 -4.41078 -0.755107 0 -2.60067 -0.887554 -16 -23.7664 -7 5 -9.55338 -8.57458 -6.65568 -14.6753 
-0.0102201 -2.78201 -0.287032 0 -2.60067 -1.65669 -16 -21.8719 -7 5 -12.813 -11.8303 -11.3739 -12.9132 
-0.0102201 -5.73062 -0.0485392 0 -2.60067 -1.30635 -16 -24.9888 -6 5 -8.65588 -10.5872 -3.93807 -8.9938 
-0.0102201 -5.11266 -0.287032 0 -2.60067 -2.38577 -16 -22.3087 -7 5 -13.5276 -10.105 -10.2929 -10.4283 
-0.0102201 -5.73062 -0.546544 0 -2.60067 -1.30635 -16 -23.0952 -7 5 -12.4488 -9.47203 -9.85741 -10.4521 
-0.221046 0 -1.15556 -0.406468 0 -5.64036 -10 -19.6504 -6 6 -16.0113 -10.4641 -9.10396 -7.33773 
-0.0500099 -1.46634 -0.755107 0 -0.0357184 -5.17991 -8 -21.9935 -7 4 -9.1744 -10.6666 -4.1192 -7.50046 
-0.221046 0 -1.17234 -0.406468 0 -3.91182 -10 -19.3077 -5 5 -12.4762 -12.7333 -9.23592 -5.70537 
-0.0102201 -2.90142 -0.0909723 0 -2.65592 -0.776329 -13 -19.8752 -5 4 -9.62415 -11.9627 -10.123 -8.51406 
-0.0102201 -2.65592 -0.0909723 0 -2.65592 -0.776329 -13 -19.7013 -5 4 -10.2279 -14.0048 -10.0177 -9.04469 
-0.3083 0 -4.02932 -1.45626 0 -6.15259 -14 -22.8326 -7 7 -17.5565 -9.1298 -8.25283 -6.00234 
-0.964113 0 -3.12278 -1.80107 0 -2.4062 -8 -20.6874 -7 7 -20.2676 -8.5851 -10.1721 -4.51788 
-0.0102201 -5.73062 -0.883017 0 -2.60067 -1.30635 -16 -24.1794 -7 5 -9.41034 -10.5162 -8.28527 -12.7715 
-0.0102201 -5.86079 -0.0909723 0 -2.65592 -0.776329 -13 -22.1713 -6 4 -10.5409 -12.3675 -8.65668 -6.34795 
-0.0102201 -4.41078 -0.755107 0 -2.60067 -0.887554 -16 -24.4809 -7 5 -9.55338 -8.57458 -6.65568 -14.7554 
-0.0102201 -3.66356 -0.546544 0 -2.60067 -1.87494 -16 -20.962 -7 5 -11.5697 -10.6346 -15.8938 -14.3592 
-0.0102201 -1.46634 -1.10138 0 -0.0357184 -6.90169 -15 -22.5856 -6 5 -12.5954 -11.8303 -5.79069 -8.49808 
-0.210826 0 -4.36603 -0.183015 0 -4.86403 -12 -23.9713 -7 5 -9.27299 -9.73926 -5.17145 -6.65575 
-0.0102201 -3.41225 -0.755107 0 -2.60067 -1.1128 -16 -23.9259 -7 5 -10.2499 -9.81251 -8.73851 -14.1455 
-0.0102201 -1.46634 -1.83648 0 -0.0357184 -6.90169 -15 -23.3576 -6 5 -13.31 -10.105 -4.70977 -6.01317 
-0.0102201 -3.66356 -0.0741848 0 -2.60067 -1.87494 -16 -21.6492 -6 5 -12.913 -10.9937 -11.0994 -11.881 
0 -5.18637 -3.92433 0 -1.60944 -0.776329 -10 -19.0923 -4 3 -8.38411 -9.85938 -3.17473 -3.27129 
-0.0102201 -2.69011 -0.287032 0 -2.60067 -1.04459 -16 -23.4294 -7 5 -12.5165 -9.81251 -12.3724 -11.6944 
-0.0102201 -2.90142 -0.287032 0 -2.60067 -1.2559 -16 -23.4821 -7 5 -11.0078 -9.33445 -12.1211 -13.237 
-0.217942 -3.21888 -0.755107 -1.56274 -0.0357184 -3.01821 -6 -23.5115 -6 6 -10.7998 -9.47203 -2.55087 -5.0211 
-0.195544 -2.56495 -3.30403 -1.29024 -1.60944 -2.72725 -4 -19.4063 -6 6 -12.3746 -8.51239 -7.37995 -4.53671 
-0.491848 0 0 -3.07313 0 0 0 -21.0127 -5 5 -7.29267 -9.00004 -2.65339 -2.94629 
-0.0102201 -5.4161 -0.755107 0 -3.25459 -2.97355 -14 -23.6101 -5 5 -11.4437 -10.4041 -2.11443 -5.04151 
-0.301323 -2.3979 -0.0384664 -1.69018 -3.97029 -0.820981 -3 -18.7514 -6 6 -15.8799 -9.28639 -7.92332 -4.8612 
-0.0102201 -2.65592 -0.287032 0 -2.60067 -1.51393 -16 -23.2567 -7 5 -11.6116 -11.3765 -12.0157 -13.7676 
-0.0833816 0 -12.0583 -0.127445 0 -6.17038 -20 -24.6532 -6 6 -10.7998 -9.47203 -2.55087 -5.0211 
-0.0102201 -4.41078 -0.0741848 0 -2.60067 -3.72077 -16 -21.7479 -6 5 -12.6156 -12.0079 -10.1088 -11.5933 
-0.0102201 -5.11266 -0.546544 0 -2.60067 -2.38577 -16 -22.7258 -7 5 -14.3357 -10.105 -12.9573 -9.81588 
-0.665298 0 -5.46122 -1.02377 0 -4.86403 -12 -19.7831 -6 6 -16.0113 -10.4641 -9.10396 -7.33773 
-0.0102201 -2.78201 -0.546544 0 -2.60067 -1.65669 -16 -22.4395 -7 5 -13.6211 -11.8303 -14.0383 -12.3008 
-0.301323 -2.3979 -0.251314 -1.69018 -2.19723 -0.820981 -3 -20.2368 -7 6 -13.7285 -8.92733 -10.0533 -7.95173 
-0.0102201 -1.46634 -2.81193 0 -0.0357184 -5.10169 -15 -24.9631 -6 5 -8.65588 -10.5872 -3.93807 -8.9938 
-0.0953782 -4.26429 -3.1585 -0.510826 -4.29046 -6.10573 -16 -23.216 -7 7 -17.5565 -9.1298 -8.25283 -6.00234 
-0.665298 0 -2.70102 -0.74294 0 -4.86403 -12 -17.5505 -6 6 -19.8703 -15.2735 -12.5438 -11.8574 
-0.0102201 -1.46634 -1.97888 0 -0.0357184 -6.90169 -15 -23.3605 -6 5 -12.2988 -9.81251 -6.78922 -7.27932 
-0.0102201 -1.60944 -1.98163 0 -0.0357184 -1.28715 -10 -20.4144 -6 4 -12.1822 -10.4041 -10.2353 -10.1159 
-0.0102201 -1.46634 -4.74502 0 -0.0357184 -2.57914 -15 -24.8257 -7 5 -9.92116 -9.47203 -8.28527 -10.0954 
-0.222823 0 -4.02932 -1.45626 0 -7.77293 -14 -23.6941 -7 7 -16.7191 -9.05709 -7.76513 -6.30693 
-0.0102201 -4.41078 -0.0741848 0 -2.60067 -0.887554 -16 -23.7307 -6 5 -11.9224 -8.93363 -10.1088 -11.4756 
-0.173878 0 -4.66058 -0.744743 0 -2.65029 -8 -23.3968 -6 6 -13.5109 -8.92733 -4.47016 -3.53664 
-0.0102201 -1.46634 -1.12991 0 -0.0357184 -5.10169 -15 -24.0316 -6 5 -11.4983 -11.2202 -7.038 -9.98587 
-0.0102201 -4.03129 -0.0741848 0 -2.60067 -3.34128 -16 -22.8772 -6 5 -12.1145 -10.5779 -10.5886 -10.5373 
-0.257551 0 -2.40339 -1.12812 0 -3.09497 -6 -21.5461 -6 5 -11.5463 -8.5851 -7.43886 -4.23213 
-0.0953782 0 -3.88085 -0.510826 0 -7.77293 -14 -19.5591 -6 6 -19.7321 -10.3482 -10.7819 -7.6519 
-0.0830315 -1.46634 -0.755107 -0.640891 -0.0357184 -1.99636 -8 -26.238 -7 5 -10.6354 -10.0336 -2.60779 -6.50839 
-0.0102201 -1.46634 -3.54012 0 -0.0357184 -6.90169 -15 -25.3967 -7 5 -11.7069 -9.73926 -5.07156 -6.65575 
-0.306524 0 -1.83648 -1.13549 0 -5.64036 -10 -22.7414 -6 6 -14.4796 -10.1777 -6.1385 -5.70858 
-0.0102201 -1.46634 -3.05042 0 -0.0357184 -2.49398 -15 -26.2299 -7 5 -10.6852 -9.47203 -7.19302 -9.4362 
-0.303419 -3.21888 -0.755107 -1.56274 -0.0357184 -1.39787 -6 -24.7202 -6 6 -11.6372 -9.54474 -3.03857 -4.71651 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 44 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.00925976 -1.75786 -0.855012 0 -0.113524 -1.44988 -8 -6.27773 -5 4 -7.21012 -7.31428 -1.49471 -3.78308 
-0.0909723 -1.75786 -0.855012 0 -0.113524 -1.64298 -8 -6.23938 -5 4 -11.8658 -10.7404 -5.48554 -6.53336 
-0.61576 0 -6.06481 -0.645455 0 -3.31967 -10 -6.49255 -5 4 -9.57918 -7.67333 -4.94787 -5.10764 
-0.00925976 -1.75786 -0.17409 0 -0.113524 -1.44988 -8 -11.4805 -5 4 -9.57918 -7.67333 -4.94787 -5.10764 
-0.61576 0 -3.30958 -0.570545 0 -3.31967 -10 -6.66976 -5 4 -14.2349 -11.0994 -8.9387 -7.85792 
-0.61576 0 -6.74573 -0.645455 0 -3.31967 -10 -11.9261 -5 4 -7.21012 -7.31428 -1.49471 -3.78308 
-0.00925976 -1.75786 -0.386938 0 -0.113524 -1.44988 -8 -15.1442 -6 4 -7.42776 -7.31428 -7.07789 -8.19817 
-0.0909723 -1.75786 -0.17409 0 -0.113524 -1.64298 -8 -11.4855 -5 4 -14.2349 -11.0994 -8.9387 -7.85792 
-0.983616 0 0 -1.37119 0 0 0 -11.9262 -5 3 -6.13703 -8.36848 -3.05718 -4.88739 
-0.0181823 -1.75786 -0.855012 0 -0.113524 -1.44395 -8 -17.8019 -6 4 -9.34926 -10.0253 -3.79915 -7.821 
-0.00925976 -1.75786 -0.646449 0 -0.113524 -1.44988 -8 -17.6078 -6 4 -8.23585 -7.31428 -9.74228 -7.58578 
-0.0909723 -1.75786 -0.386938 0 -0.113524 -1.64298 -8 -15.1058 -6 4 -12.0835 -10.7404 -11.0687 -10.9485 
-0.0153848 -1.75786 -0.855012 0 -0.113524 -1.39531 -8 -21.346 -6 4 -6.96536 -7.91173 -2.51513 -5.07072 
-0.61576 0 -6.27766 -0.645455 0 -3.31967 -10 -16.4406 -6 4 -7.42776 -7.31428 -7.07789 -8.19817 
0 -6.80128 -0.790848 0 -4.53736 -0.745169 -16 -22.4933 -6 4 -4.77616 -7.31428 -3.54488 -7.58578 
-0.00925976 -1.75786 -0.148445 0 -0.113524 -1.44988 -8 -19.6645 -5 4 -5.39843 -8.42947 -3.82294 -7.75578 
-0.00925976 -1.75786 -0.646449 0 -0.113524 -1.44988 -8 -17.7708 -6 4 -9.19137 -7.31428 -9.74228 -9.2141 
-1.47626 0 0 -1.21553 0 0 0 -15.1796 -6 3 -5.02951 -6.25494 -8.62169 -7.39376 
0 -6.80128 -0.855012 0 -4.57943 -0.745169 -16 -22.3134 -5 4 -7.21012 -7.31428 -1.49471 -3.78308 
-1.94591 -1.75786 -0.855012 0 -0.113524 -1.04118 -8 -15.7519 -5 4 -10.7639 -10.7512 -7.79152 -8.51928 
-0.100083 -1.75786 -0.970703 0 -2.19723 -0.736969 -8 -16.1733 -5 4 -10.8343 -9.50675 -7.9132 -7.48614 
-0.00689674 -1.75786 -0.855012 0 -0.113524 -0.944308 -8 -21.3961 -6 4 -8.2489 -7.31428 -2.81832 -6.15159 
-0.00925976 -1.75786 -0.982923 0 -0.113524 -1.44988 -8 -18.855 -6 4 -6.15289 -8.35844 -8.17014 -11.5335 
-0.631145 -3.21888 -0.0384664 -0.70081 -3.97029 -0.704708 -3 -15.543 -6 4 -12.3434 -6.614 -8.18552 -3.79874 
-0.61576 0 -3.5044 -4.14314 0 -0.956022 -10 -15.4014 -5 4 -10.8343 -9.50675 -7.9132 -7.48614 
-0.00689674 -1.75786 -0.790848 0 -0.0714594 -0.944308 -8 -22.7134 -7 4 -5.81494 -7.31428 -4.86849 -9.95429 
-0.631145 -3.21888 -0.0128208 -0.70081 -0.0658129 -0.704708 -3 -18.4178 -6 4 -8.16269 -7.37014 -7.06059 -6.44688 
-0.100083 -1.75786 -0.790848 0 -0.0714594 -0.736969 -8 -20.3024 -6 4 -8.87053 -9.61258 -6.43711 -8.46879 
-2.43061 0 0 -2.39799 0 0 0 -16.6843 -6 4 -11.3799 -5.6575 -5.6676 -3.55505 
-0.100083 -1.75786 -0.289781 0 -2.19723 -0.736969 -8 -15.5616 -5 4 -13.2034 -9.86581 -11.3664 -8.8107 
0 -6.80128 -0.970703 0 -6.66313 -0.745169 -16 -21.9473 -6 4 -5.91578 -7.20846 -5.02097 -8.97164 
-0.00925976 -1.75786 -2.08154 0 -0.113524 -1.44988 -8 -19.964 -6 4 -6.66371 -7.31428 -8.17014 -8.85742 
0 -5.04343 -2.47019 0 -4.4659 -0.745169 -8 -19.3347 -4 3 -3.99789 -5.6575 -0.752744 -0.849458 
-0.61576 0 -6.53717 -0.645455 0 -3.31967 -10 -17.4416 -6 4 -8.23585 -7.31428 -9.74228 -7.58578 
0 -5.90099 -0.790848 0 -4.53736 -0.0322608 -16 -22.4645 -6 4 -8.87053 -9.61258 -6.43711 -8.46879 
-0.00925976 -1.75786 -0.790848 0 -0.0714594 -1.44988 -8 -23.4134 -6 4 -4.77616 -7.31428 -3.54488 -7.58578 
-0.61576 0 -3.52243 -0.570545 0 -3.31967 -10 -16.4408 -6 4 -12.0835 -10.7404 -11.0687 -10.9485 
-2.42135 0 0 -2.12026 0 0 0 -17.9808 -6 3 -9.75505 -6.25494 -3.26753 -2.47418 
0 -7.75148 -0.970703 0 -4.90528 -0.745169 -16 -22.1427 -6 4 -7.90069 -7.20846 -6.97663 -8.97164 
-0.00925976 -1.75786 -0.346933 0 -0.113524 -1.44988 -8 -18.8235 -5 4 -10.8931 -12.4926 -5.96952 -9.90116 
0 -5.90099 -0.855012 0 -4.57943 -0.0322608 -16 -22.2846 -5 4 -11.3045 -9.61258 -4.38694 -4.66609 
0 -6.80128 -0.109926 0 -4.53736 -0.745169 -16 -23.0289 -6 4 -7.14522 -7.67333 -6.99804 -8.91034 
-0.61576 0 -3.5044 -4.14314 0 -0.956022 -10 -17.8679 -6 4 -10.0102 -9.50675 -7.9132 -9.85466 
0 -5.04343 -1.85794 0 -4.4659 -2.69108 -17 -17.8713 -6 4 -15.0862 -10.8358 -10.3874 -11.6213 
-2.99943 0 0 -3.88793 0 0 0 -17.6713 -6 3 -6.74603 -7.91172 -1.0503 -5.07072 
-0.974694 0 0 -1.35016 0 0 0 -19.1809 -4 3 -3.99789 -5.6575 -0.752744 -0.849458 
0 -6.12223 -0.109926 0 -4.53736 -0.690606 -16 -24.1293 -7 4 -6.90046 -8.27078 -8.01846 -10.198 
-1.94591 -1.75786 -0.17409 0 -0.113524 -1.04118 -8 -16.1075 -5 4 -13.133 -11.1103 -11.2447 -9.84384 
-0.622657 -3.21888 -0.0128208 -1.56245 -0.0658129 -0.704708 -3 -18.584 -6 4 -9.44623 -6.77269 -7.36377 -7.52775 
-0.00689674 -1.75786 -0.17409 0 -0.113524 -0.944308 -8 -21.7517 -6 4 -10.618 -7.67333 -6.27148 -7.47615 
-0.100083 -1.75786 -0.855012 0 -0.113524 -0.736969 -8 -21.1432 -5 4 -11.3045 -9.61258 -4.38693 -4.66609 
0 -6.12223 -0.790848 0 -4.53736 -0.690606 -16 -26.1157 -7 4 -4.5314 -7.91172 -4.56531 -8.87343 
-0.00925976 -1.75786 -0.646449 0 -0.113524 -1.44988 -8 -20.8517 -7 4 -8.01271 -7.31428 -9.74228 -13.5308 
0 -6.80128 -0.17409 0 -4.57943 -0.745169 -16 -22.8491 -5 4 -9.57918 -7.67333 -4.94787 -5.10764 
-0.61576 0 -6.03917 -0.645455 0 -3.31967 -10 -19.4983 -5 4 -5.39843 -8.42947 -3.82294 -7.75578 
-0.00925976 -1.75786 -0.646449 0 -0.113524 -1.44988 -8 -20.2304 -6 4 -6.62641 -7.31428 -9.74228 -12.2586 
-0.61576 0 -6.53717 -0.645455 0 -3.31967 -10 -17.6047 -6 4 -9.19137 -7.31428 -9.74228 -9.2141 
0 -6.12223 -0.17409 0 -4.57943 -0.690606 -16 -23.9494 -6 4 -9.33442 -8.27078 -5.96829 -6.39528 
-1.06552 0 0 -4.84784 0 0 0 -15.572 -4 3 -8.09226 -7.9558 -3.64497 -1.73247 
-0.0909723 -1.75786 -0.646449 0 -0.113524 -1.64298 -8 -17.6129 -6 4 -12.8915 -10.7404 -13.7331 -10.3361 
-0.633943 -3.21888 -0.0384664 -0.666478 -3.97029 -0.704708 -3 -15.548 -6 4 -14.7273 -8.72753 -9.46953 -6.54903 
0 -6.12223 -0.855012 0 -4.57943 -0.690606 -16 -25.9358 -6 4 -6.96536 -7.91172 -2.51513 -5.07072 
-3.00869 0 0 -4.16566 0 0 0 -17.8375 -6 4 -8.37086 -7.31428 -3.45037 -6.15159 
0 -5.04343 -3.13091 0 -4.4659 -1.25599 -17 -17.7002 -6 4 -16.3075 -10.8358 -11.9595 -11.6213 
-0.61576 0 -2.82348 -4.14314 0 -0.956022 -10 -15.7569 -5 4 -13.2034 -9.86581 -11.3664 -8.8107 
-0.20067 -1.75786 -0.855012 0 -0.113524 -0.905378 -8 -21.1849 -6 4 -12.3125 -10.0253 -6.41159 -7.821 
-0.0153848 -1.75786 -0.790848 0 -0.0714594 -1.39531 -8 -25.2535 -7 4 -4.5314 -7.91172 -4.56531 -8.87343 
-0.633943 -3.21888 -0.0128208 -0.666478 -0.0658129 -0.704708 -3 -18.4179 -6 4 -10.5466 -9.48367 -8.3446 -9.19716 
0 -1.94591 -0.790848 0 -0.0714594 -1.94591 -10 -24.0123 -7 3 -5.98624 -7.31428 -4.88587 -9.95429 
-0.730886 0 0 -0.510826 0 0 0 -19.1645 -6 2 -1.68301 -6.25494 -5.67938 -8.82092 
-0.00925976 -1.75786 -0.646449 0 -0.113524 -1.44988 -8 -20.2137 -6 4 -8.57233 -7.31428 -9.74228 -12.2586 
-0.00689674 -1.75786 -0.109926 0 -0.0714594 -0.944308 -8 -23.069 -7 4 -8.18399 -7.67333 -8.32165 -11.2789 
-0.61576 0 -6.87364 -0.645455 0 -3.31967 -10 -18.6889 -6 4 -6.15289 -8.35844 -8.17014 -11.5335 
-0.100083 -1.75786 -0.109926 0 -0.0714594 -0.736969 -8 -20.6579 -6 4 -11.2396 -9.97163 -9.89027 -9.79335 
0 -2.09433 -0.790848 0 -4.53736 -0.336472 -16 -22.2348 -6 4 -8.32998 -10.7512 -9.8417 -12.322 
-0.622657 -3.21888 -0.0384664 -1.56245 -3.97029 -0.704708 -3 -17.0681 -6 4 -13.627 -6.01655 -8.48871 -4.87961 
-0.510826 -1.75786 -0.855012 0 -0.113524 -2.31415 -8 -22.1003 -7 4 -8.24174 -7.91172 -9.36366 -10.3274 
-0.0909723 -1.75786 -0.148445 0 -0.113524 -1.64298 -8 -19.6695 -5 4 -10.0541 -11.8556 -7.81377 -10.5061 
0 -5.90099 -0.970703 0 -6.66313 -0.0322608 -16 -21.9185 -6 4 -10.0102 -9.50675 -7.9132 -9.85466 
-0.00925976 -1.75786 -2.08154 0 -0.113524 -1.44988 -8 -22.3549 -7 4 -5.74742 -7.31428 -8.17014 -13.5718 
-0.00925976 -1.75786 -0.646449 0 -0.113524 -1.44988 -8 -21.4563 -7 4 -7.72503 -7.31428 -9.74228 -15.3966 
0 -7.75148 -0.970703 0 -4.90528 -0.745169 -16 -24.6093 -7 4 -7.07652 -7.20846 -6.97663 -11.3402 
-0.0909723 -1.75786 -0.646449 0 -0.113524 -1.64298 -8 -17.7759 -6 4 -13.8471 -10.7404 -13.7331 -11.9644 
0 -4.89335 -0.790848 0 -4.53736 -0.938271 -16 -22.9037 -6 4 -9.43185 -10.7404 -7.53572 -10.3361 
0 -4.14314 -2.47019 0 -4.4659 -0.0322608 -8 -19.3059 -4 3 -8.09226 -7.9558 -3.64497 -1.73247 
-0.631145 -1.94591 -0.0384664 -0.70081 -3.97029 -0.704708 -3 -17.0681 -6 4 -13.6606 -7.23163 -10.5868 -5.38188 
-0.00925976 -1.75786 -0.970703 0 -2.19723 -1.44988 -8 -22.8857 -6 4 -5.91578 -7.20846 -5.02097 -8.97164 
0 -2.09433 -0.855012 0 -4.57943 -0.336472 -16 -22.0549 -5 4 -10.7639 -10.7512 -7.79152 -8.51928 
-0.740146 0 0 -0.788555 0 0 0 -19.3307 -6 3 -3.30784 -5.6575 -8.07945 -9.90178 
-0.00925976 -1.75786 -0.646449 0 -0.113524 -1.44988 -8 -21.0665 -6 4 -7.72503 -7.31428 -9.74228 -12.2586 
-0.20067 -1.75786 -0.790848 0 -0.0714594 -0.905378 -8 -22.5021 -7 4 -9.87857 -10.0253 -8.46177 -11.6237 
0 -6.80128 -0.289781 0 -6.66313 -0.745169 -16 -22.483 -6 4 -8.28484 -7.56751 -8.47413 -10.2962 
0 -4.89335 -0.855012 0 -4.57943 -0.938271 -16 -22.7238 -5 4 -11.8658 -10.7404 -5.48554 -6.53336 
-0.61576 0 -3.78194 -0.570545 0 -3.31967 -10 -17.4418 -6 4 -12.8915 -10.7404 -13.7331 -10.3361 
0 -6.12223 -0.289781 0 -6.66313 -0.690606 -16 -23.5834 -7 4 -8.04008 -8.16496 -9.49455 -11.5838 
-0.631145 -1.94591 -0.0128208 -0.70081 -0.0658129 -0.704708 -3 -19.925 -6 4 -9.47986 -7.98777 -9.46187 -8.03001 
-2.91219 0 0 -2.98062 0 0 0 -17.9809 -6 4 -12.3583 -8.36847 -6.01637 -5.22446 
0 -6.12223 -0.970703 0 -6.66313 -0.690606 -16 -25.5698 -7 4 -5.67102 -7.8059 -6.04139 -10.2593 
0 -6.85119 -0.970703 0 -4.90528 -0.0322608 -16 -22.1139 -6 4 -11.9951 -9.50675 -9.86886 -9.85466 
-3.49027 0 0 -4.74829 0 0 0 -17.6714 -6 4 -9.34926 -10.0253 -3.79915 -7.821 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 45 62 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 0 -5.66522 0 0 -3.31564 -54 -84.4023 -12 12 -14.0987 -18.628 -4.29408 -7.25163 
0 0 -5.66522 0 -3.77658 -2.78562 -52 -84.4023 -12 12 -14.0987 -18.628 -4.29408 -7.25163 
0 0 -5.40896 0 0 -3.19263 -54 -84.6053 -13 12 -15.3101 -19.2441 -6.13236 -9.33107 
0 0 -5.40896 0 0 -5.76593 -49 -81.9496 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -5.40896 0 0 -3.70345 -54 -82.8098 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -5.64263 0 0 -4.69505 -54 -83.1888 -12 12 -17.4106 -21.1435 -8.53025 -9.5345 
0 0 -5.40896 0 0 -3.70345 -50 -81.3298 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -5.66522 0 0 -3.31564 -50 -83.18 -12 12 -14.0987 -18.628 -4.29408 -7.25163 
0 0 -5.40896 0 0 -5.76593 -53 -81.9496 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -5.40896 0 0 -5.76593 -53 -81.9942 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 -3.21888 -5.32558 0 0 -3.70345 -50 -81.3298 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -5.66522 0 0 -3.31564 -52 -84.4023 -12 12 -14.0987 -18.628 -4.29408 -7.25163 
0 -3.21888 -6.01124 0 0 -4.09031 -50 -82.6123 -13 12 -16.9977 -21.515 -7.8371 -10.7023 
0 0 -5.39528 0 0 -6.31841 -60 -87.3694 -13 13 -19.4495 -21.463 -6.74951 -10.9199 
0 -1.22377 -4.9491 0 -1.60944 -3.5291 -50 -79.5982 -12 12 -16.281 -19.6953 -10.1058 -10.4428 
0 0 -5.40896 0 0 -3.19263 -52 -84.6053 -13 12 -15.3101 -19.2441 -6.13236 -9.33107 
0 0 -5.40896 0 0 -3.70345 -48 -82.2762 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -5.39528 0 0 -6.31841 -60 -87.3621 -13 13 -19.4495 -21.463 -6.74951 -10.9199 
0 0 -5.40896 0 0 -3.70345 -52 -82.8098 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -6.01598 0 0 -4.3764 -53 -81.448 -12 12 -16.8292 -22.2469 -10.0478 -12.5332 
0 0 -5.66522 0 0 -3.31564 -46 -83.18 -12 12 -14.0987 -18.628 -4.29408 -7.25163 
0 0 -5.40896 0 0 -3.70345 -52 -82.8172 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -5.66522 0 0 -3.31564 -44 -81.2187 -12 12 -14.0987 -18.628 -4.29408 -7.25163 
0 0 -5.40896 0 0 -3.70345 -48 -81.3298 -12 12 -17.1103 -21.152 -6.13236 -7.95785 
0 0 -2.74344 0 0 -4.33937 -56 -82.1559 -11 11 -22.3668 -23.1507 -7.73235 -7.31527 
0 0 -5.64263 0 0 -4.18422 -54 -84.9843 -13 12 -15.6103 -19.2356 -8.53025 -10.9077 
0 0 -6.35088 0 0 -3.7025 -44 -81.97 -13 12 -13.9861 -18.991 -5.99883 -9.99604 
0 0 -6.09267 0 0 -3.65212 -54 -84.8633 -13 12 -13.1581 -18.628 -8.2675 -11.6667 
