FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.510826 -2.19723 -2.45674 0 -0.847299 -1.60944 -4 -33.4909 -6 4 -13.9716 -20.6932 -10.5338 -11.7456 
0 0 -7.10795 0 0 -3.3421 -8 -33.5362 -6 5 -16.8047 -19.2886 -5.98421 -5.51712 
-0.847299 0 -4.88365 -0.945439 0 -1.35812 -8 -35.9881 -6 4 -13.8953 -19.5306 -4.49738 -6.21027 
-2.49674 0 -3.83373 -3.55535 0 -0.623604 -6 -30.8949 -6 5 -18.6359 -19.629 -11.1636 -7.77534 
-1.68971 0 -3.49726 -3.21888 0 -0.885365 -6 -34.6816 -7 5 -15.8919 -19.5306 -7.55635 -11.6413 
-0.591102 -1.60944 -0.704196 -1.60944 -1.94591 -1.04085 -4 -39.7067 -8 5 -13.7126 -17.1335 -7.27972 -14.679 
-1.4384 -0.510826 -0.686541 -2.55488 -0.600774 -2.45674 -4 -39.5259 -8 6 -16.7906 -16.1974 -8.15643 -12.0071 
-4.51418 0 0 -6.11023 0 0 0 -39.7323 -7 5 -13.6819 -16.9541 -7.27972 -11.1939 
-0.510826 -2.94444 -2.45674 0 -0.847299 -0.622051 -4 -35.5723 -6 4 -12.9811 -18.6332 -9.54322 -11.3402 
-2.79814 0 0 -3.38593 0 0 0 -35.6156 -7 4 -14.2753 -22.0126 -11.5951 -17.359 
-4.56087 0 -2.39864 -3.3771 0 -1.20264 -8 -28.2108 -6 5 -18.9325 -21.6469 -10.1651 -8.9941 
-2.45674 -0.619038 -3.27422 -2.89135 -0.510826 -1.46634 -4 -36.2356 -7 5 -16.5722 -19.8616 -8.33577 -6.55171 
-0.927576 0 -2.48799 -2.55488 0 -2.31364 -8 -35.8503 -7 5 -15.0682 -20.1037 -8.33577 -7.24486 
-1.20264 0 -3.78504 -0.945439 0 -2.81208 -6 -36.2809 -6 5 -15.3006 -19.5306 -5.98421 -6.21027 
-0.510826 -5.11159 -0.87855 0 -2.45674 -1.04085 -8 -36.1113 -7 5 -13.905 -16.6239 -7.27972 -9.80758 
-3.07879 0 0 -6.49979 0 0 0 -36.9832 -7 4 -12.9811 -18.6332 -9.54322 -15.9445 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 130 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.39798 0 0 -0.336472 0 0 0 -7.07518 -5 2 -4.38955 -12.1437 -1.79515 -3.16902 
-0.262179 0 0 -0.788458 0 0 0 -11.5102 -5 2 -2.55763 -10.9492 -0.41522 -1.82788 
-0.704864 0 0 -1.02902 0 0 0 -18.5452 -6 3 -2.68141 -11.2164 -3.39332 -3.46252 
-0.699304 0 0 -1.02346 0 0 0 -18.6779 -6 3 -2.91503 -12.1437 -3.2821 -4.30723 
-1.91052 0 0 -0.25624 0 0 0 -21.1863 -7 3 -3.19012 -11.852 -4.53521 -4.76458 
-0.238782 0 0 -0.784352 0 0 0 -18.6775 -4 3 -4.73884 -11.5822 -1.28011 -1.68173 
-1.90496 0 0 -0.25068 0 0 0 -21.319 -7 3 -3.42374 -12.7793 -4.42399 -5.60929 
-0.207364 0 0 -1.7395 0 0 0 -21.7788 -6 3 -3.81986 -11.5107 -2.09573 -3.31516 
-0.541081 0 0 -1.43509 0 0 0 -11.5195 -5 3 -9.8802 -16.1177 -7.99077 -7.67214 
-1.85729 0 0 -1.68111 0 0 0 -21.5033 -6 3 -4.15621 -11.5848 -1.31164 -3.12993 
-1.90659 0 0 -2.42741 0 0 0 -19.5775 -6 4 -12.1723 -10.3316 -3.25854 -1.96944 
-1.38554 0 0 -2.98568 0 0 0 -19.398 -6 3 -11.1896 -12.3129 -0.9358 -2.90598 
-1.52135 0 0 -2.5337 0 0 0 -19.2011 -6 3 -13.0215 -13.5074 -2.31573 -4.24713 
-0.0638452 -2.3979 -0.493257 -0.788458 -3.14751 -1.04814 -4 -21.4248 -6 5 -3.07105 -10.9492 -1.88611 -2.08889 
-2.24306 0 0 -2.76388 0 0 0 -18.9755 -6 4 -13.4894 -10.9492 -5.65983 -3.55257 
-0.395616 0 0 -2.732 0 0 0 -15.8904 -4 3 -10.566 -13.5434 -6.57002 -2.90348 
-1.93798 0 0 -1.787 0 0 0 -25.5635 -7 4 -4.88471 -12.1463 -2.91257 -4.61721 
-0.72901 0 0 -1.6913 0 0 0 -25.4624 -7 4 -5.61535 -11.778 -5.2324 -4.94981 
-4.563 0 0 -2.3979 0 0 0 -22.6186 -7 3 -4.07616 -11.5848 -5.04174 -6.93264 
-0.784677 0 0 -1.71591 0 0 0 -24.2789 -6 4 -3.29401 -11.2545 -5.95211 -6.66208 
-2.49438 0 0 -3.01519 0 0 0 -20.4031 -6 4 -8.69309 -11.8825 -4.56758 -7.38603 
-2.41166 0 0 -1.94591 0 0 0 -19.8627 -6 4 -16.236 -10.8931 -7.23519 -2.30514 
-0.739388 0 0 -1.77649 0 0 0 -21.5445 -6 3 -6.39493 -12.1437 -9.74523 -6.45717 
-2.74813 0 0 -2.28238 0 0 0 -17.4368 -6 4 -17.5532 -11.5107 -9.63648 -3.88827 
-0.715435 0 0 -2.70805 0 0 0 -24.1084 -7 3 -5.30815 -11.5107 -9.56291 -6.60331 
-1.11399 0 0 -1.86977 0 0 0 -23.9303 -5 4 -7.05063 -11.5822 -3.87267 -2.81994 
-1.93961 0 0 -2.56126 0 0 0 -26.844 -7 4 -5.70224 -11.5848 -3.37927 -5.49845 
-1.90659 0 0 -1.32879 0 0 0 -21.0801 -6 4 -9.71232 -11.6905 -7.23197 -8.89016 
-4.6988 0 0 -1.94591 0 0 0 -22.4216 -7 3 -5.90807 -12.7793 -6.42167 -8.27378 
-1.93466 0 0 -0.918522 0 0 0 -28.1035 -8 4 -6.12406 -12.4135 -6.37429 -6.25186 
-1.89637 0 0 -2.3979 0 0 0 -24.29 -6 3 -6.91314 -8.41334 -3.60019 -9.58316 
-2.49438 0 0 -3.01519 0 0 0 -23.8661 -7 4 -7.86891 -11.8825 -4.56758 -9.75455 
-1.89637 0 0 -2.3979 0 0 0 -22.4435 -6 3 -7.76044 -13.3884 -3.60019 -8.74513 
-1.99033 0 0 -0.943131 0 0 0 -26.8428 -7 4 -3.80272 -11.89 -7.094 -7.96414 
-0.00233673 -1.60944 -0.356848 0 -0.510826 -0.77051 -8 -22.8205 -7 4 -5.16602 -11.5848 -4.79628 -6.93264 
-4.89947 0 0 -3.83298 0 0 0 -22.1444 -6 3 -3.99742 -11.8919 -4.62653 -7.46506 
-0.371663 0 0 -3.66356 0 0 0 -21.4616 -5 3 -9.47927 -12.9104 -6.3877 -3.04962 
-0.730641 0 0 -2.46556 0 0 0 -27.5862 -7 4 -6.43288 -11.2164 -5.6991 -5.83104 
-1.90659 0 0 -2.42741 0 0 0 -23.1093 -6 4 -7.31442 -10.2851 -7.23197 -8.89016 
-3.80086 0 0 -2.73437 0 0 0 -18.9449 -6 3 -9.14354 -15.6032 -6.82713 -8.5637 
-1.22259 0 0 -2.35194 0 0 0 -23.9983 -6 4 -5.30235 -13.4152 -6.59338 -7.64655 
-9.14835 0 0 -7.30306 0 0 0 -23.096 -7 5 -2.10496 -11.2164 -5.10968 -3.72354 
-0.0638452 -0.847299 -0.493257 -0.788458 -3.14751 -0.596156 -4 -24.201 -6 5 -4.45097 -11.7287 -3.26604 -5.03333 
-1.06273 0 0 -1.38688 0 0 0 -18.6875 -6 4 -11.6757 -16.3849 -11.1274 -9.30679 
-0.297897 -2.3979 -0.493257 -0.788458 -3.14751 -2.63428 -4 -21.2279 -6 5 -6.69755 -11.5107 -5.86345 -2.42458 
-0.0615085 -1.94591 -4.17216 -0.973449 -3.77658 -1.94591 -4 -10.866 -5 4 -10.4363 -16.1177 -7.66571 -7.67214 
-1.90659 0 0 -2.42741 0 0 0 -23.9437 -6 4 -8.92386 -9.46939 -7.23197 -7.50383 
-3.80086 0 0 -1.63576 0 0 0 -19.8786 -6 3 -10.0882 -15.9663 -6.82713 -7.87051 
-0.210891 -3.21888 -2.59857 -0.617298 -4.79579 -2.3979 -5 -17.4504 -6 4 -12.1723 -10.3316 -3.25854 -1.96944 
-1.23006 0 0 -2.32835 0 0 0 -23.8871 -5 4 -5.13456 -12.8537 -5.59543 -6.15927 
-3.46439 0 0 -2.3979 0 0 0 -24.4955 -7 3 -5.82426 -11.5848 -8.39928 -7.96788 
-9.14279 0 0 -7.2975 0 0 0 -22.8991 -7 5 -2.33858 -12.1437 -4.99845 -4.56824 
-4.68816 0 0 -3.62167 0 0 0 -24.1769 -7 3 -2.30282 -11.8919 -4.87784 -11.9893 
-0.777212 0 0 -1.7395 0 0 0 -28.3392 -7 4 -3.4618 -11.816 -6.95006 -8.14936 
-0.0638452 -1.60944 -0.493257 -0.788458 -3.14751 -0.77051 -4 -25.8065 -7 5 -4.63682 -10.9492 -4.83818 -4.81185 
-1.838 0 0 -0.67788 0 0 0 -21.9387 -5 3 -6.80039 -11.5822 -9.74523 -7.38468 
-2.99945 0 0 -2.5337 0 0 0 -20.2062 -6 4 -12.7569 -12.4441 -8.54423 -7.72173 
-0.739388 0 0 -0.67788 0 0 0 -23.07 -6 3 -5.70178 -11.5822 -9.74523 -12.459 
-2.31964 0 0 -1.09699 0 0 0 -26.5714 -6 4 -7.55934 -12.2178 -5.01455 -4.122 
-1.22423 0 0 -3.1262 0 0 0 -23.7725 -6 4 -6.11988 -12.8537 -7.06008 -8.52778 
-1.53935 0 0 -4.44755 0 0 0 -24.4646 -6 4 -6.20724 -11.8512 -6.95006 -5.57337 
-0.541081 0 0 -3.04452 0 0 0 -21.7146 -6 3 -9.59537 -13.5639 -7.99077 -9.15942 
-1.82823 0 0 -3.22624 0 0 0 -26.433 -7 4 -11.3134 -12.5801 -3.9139 -4.54063 
-2.23084 0 0 -1.76509 0 0 0 -27.0946 -7 4 -11.6434 -10.5988 -6.48142 -3.60409 
-2.59796 0 0 -3.04942 0 0 0 -25.1361 -6 4 -4.69856 -11.3731 -6.69874 -7.11592 
-2.03217 0 0 -1.94591 0 0 0 -24.0931 -6 3 -8.74505 -9.60786 -4.98011 -10.9243 
-2.03217 0 0 -1.94591 0 0 0 -22.2465 -6 3 -9.59235 -14.5829 -4.98011 -10.0863 
-2.25873 0 0 -2.58289 0 0 0 -26.1362 -6 3 -4.95009 -10.9492 -7.80207 -4.55084 
-1.54682 0 0 -4.42396 0 0 0 -24.3534 -5 4 -6.03944 -11.2897 -5.95211 -4.08609 
-1.81405 0 0 -1.60944 0 0 0 -24.9288 -6 3 -5.71361 -10.9492 -9.56291 -7.53083 
-0.565034 0 0 -0.503526 0 0 0 -18.4788 -4 3 -10.967 -16.7507 -8.17309 -7.526 
-5.03527 0 0 -3.381 0 0 0 -21.9474 -6 3 -5.82933 -13.0865 -6.00645 -8.8062 
-2.59959 0 0 -3.82369 0 0 0 -24.4819 -6 4 -5.51609 -10.8116 -7.16544 -7.99715 
-0.715434 0 0 -1.60944 0 0 0 -26.0601 -7 3 -4.615 -10.9492 -9.56291 -12.6052 
-3.46439 0 0 -2.3979 0 0 0 -24.29 -6 3 -4.5715 -9.52482 -8.39928 -9.66222 
-2.60543 0 0 -3.02583 0 0 0 -25.0249 -5 4 -4.53077 -10.8116 -5.70079 -5.62863 
-1.90659 0 0 -2.42741 0 0 0 -25.22 -7 4 -7.31442 -10.2851 -7.23197 -13.3767 
-2.65414 0 -0.264297 -5.72614 0 -2.06763 -6 -25.6599 -8 6 -3.59806 -11.852 -5.22664 -5.0256 
-1.54098 0 0 -5.22182 0 0 0 -24.2388 -6 4 -7.02477 -11.2897 -7.41675 -6.45461 
-0.764905 0 0 -2.49983 0 0 0 -25.3048 -6 4 -4.97248 -13.126 -7.28322 -9.44405 
-3.93666 0 0 -2.28238 0 0 0 -18.748 -6 3 -10.9755 -16.7978 -8.20706 -9.90484 
-1.82267 0 0 -3.22068 0 0 0 -26.5657 -7 4 -11.547 -13.5074 -3.80268 -5.38534 
-2.22528 0 0 -1.75953 0 0 0 -27.2273 -7 4 -11.8771 -11.5261 -6.37019 -4.4488 
-2.41166 0 0 -0.847297 0 0 0 -20.8832 -6 4 -13.7761 -12.252 -11.2086 -9.22585 
-0.0638452 -2.3979 -1.98718 -1.94591 -3.14751 -1.04814 -4 -23.3132 -6 5 -4.45097 -11.7287 -3.26604 -5.03333 
-1.9363 0 0 -1.69279 0 0 0 -30.2272 -8 4 -6.9416 -11.852 -6.84099 -7.1331 
-0.00275478 -1.18958 -1.31236 0 -3.04452 -1.48879 -10 -17.8268 -6 4 -5.89483 -13.4152 -6.91458 -7.64655 
-4.36562 0 0 -3.382 0 0 0 -23.7774 -6 4 -6.50381 -13.869 -5.95152 -6.79213 
-2.64858 0 -0.264297 -5.72058 0 -2.06763 -6 -25.463 -8 6 -3.83168 -12.7793 -5.11541 -5.8703 
-3.93666 0 0 -1.18377 0 0 0 -19.6817 -6 3 -11.9201 -17.1609 -8.20706 -9.21165 
-3.60019 0 0 -1.94591 0 0 0 -24.2986 -7 3 -7.65617 -12.7793 -9.77921 -9.30902 
-0.819103 0 0 -1.78139 0 0 0 -28.008 -6 4 -3.65388 -12.2575 -7.29628 -7.50678 
-2.26838 0 0 -0.614103 0 0 0 -21.3286 -7 4 -12.1844 -17.0205 -12.2693 -10.6088 
-4.82396 0 0 -3.16969 0 0 0 -23.98 -7 3 -4.13473 -13.0865 -6.25777 -13.3305 
-0.0102201 -1.18958 -2.61164 0 -2.3979 -1.51393 -10 -18.0237 -6 4 -5.64327 -13.4893 -6.73732 -7.46133 
-2.56731 0 0 -2.10156 0 0 0 -26.0105 -7 4 -12.9606 -11.2164 -8.8827 -5.18722 
-0.739388 0 0 -0.67788 0 0 0 -24.2798 -5 3 -5.70178 -11.5822 -9.74523 -9.46416 
-2.99945 0 0 -2.5337 0 0 0 -23.6692 -7 4 -11.9327 -12.4441 -8.54423 -10.0902 
-1.98287 0 0 -0.966724 0 0 0 -30.9031 -8 4 -3.97051 -12.4516 -8.09194 -9.45142 
-4.37309 0 0 -3.35841 0 0 0 -23.6662 -5 4 -6.33602 -13.3075 -4.95358 -5.30485 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 131 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-2.90872 0 0 -1.60944 0 0 0 -20.1705 -4 3 -12.6938 -10.8462 -3.98318 -4.08002 
0 0 -0.652655 0 -0.20067 0 -6 -22.0084 -4 3 -8.91141 -11.4623 -1.03111 -4.10863 
-4.79579 0 0 -2.3979 0 0 0 -22.7495 -4 3 -8.91141 -11.4623 -1.03111 -4.10863 
-4.00733 0 0 -1.60944 0 0 0 -22.8275 -5 3 -11.4282 -11.4623 -3.98318 -6.13 
0 0 -0.711496 0 -0.510826 0 -6 -22.7651 -5 3 -11.4282 -11.4623 -3.98318 -6.13 
-1.21502 0 -0.862728 -1.50935 0 -0.248179 -6 -21.9724 -4 4 -9.59619 -10.8462 -2.74259 -4.08002 
0 -1.31928 -1.08797 0 -0.887302 -0.951558 -4 -20.8477 -4 4 -13.0673 -14.4121 -4.51769 -4.90846 
0 -1.31928 -1.81011 0 -0.510826 -0.951558 -4 -24.4186 -5 4 -10.6006 -12.5042 -4.6816 -6.28168 
-1.21502 0 -0.641404 -1.5706 0 -0.248179 -6 -24.0138 -4 4 -10.0556 -11.8881 -2.67941 -4.20224 
-2.3979 0 -1.5843 -2.90142 -0.901547 0 -4 -23.0532 -4 4 -10.0556 -11.8881 -2.67941 -4.20224 
-2.3979 0 -1.32804 -2.83321 -0.901547 0 -4 -23.2561 -5 4 -11.267 -12.5042 -4.51769 -6.28168 
-1.72067 0 -1.34424 0 0 -1.08848 -6 -25.0703 -4 4 -9.59619 -10.8462 -2.74259 -4.08002 
-5.34233 0 0 -4.34257 0 0 0 -25.0684 -5 4 -10.8076 -11.4623 -4.58087 -6.15946 
-4.00733 0 0 -1.60944 0 0 0 -23.7487 -4 3 -10.1289 -14.671 -3.98318 -7.70879 
0 -1.18658 -1.08797 0 -0.887302 -0.840305 -4 -23.2729 -4 4 -12.6078 -13.3702 -4.58087 -4.78624 
-1.22377 0 -0.641404 -1.5706 0 -0.635988 -6 -21.468 -4 4 -13.0673 -14.4121 -4.51769 -4.90846 
0 -1.31928 -1.34424 0 -1.80281 -0.951558 -4 -25.2257 -4 4 -10.0556 -11.8881 -2.67941 -4.20224 
-4.00733 0 0 -1.60944 0 0 0 -22.7739 -3 3 -10.1289 -14.9319 -3.98318 -5.64243 
-6.51646 0 0 -3.90725 0 0 0 -22.6047 -4 4 -10.016 -11.9354 -5.15024 -6.81438 
0 -2.3979 -1.08797 0 -2.83321 -1.29928 -4 -24.4019 -6 4 -10.5039 -11.8533 -7.03298 -8.30305 
-6.03082 0 0 -4.47202 0 0 0 -24.8156 -4 4 -10.0556 -11.8881 -2.67941 -4.20224 
-1.22377 0 -0.641404 -1.5706 0 -0.125163 -6 -25.1279 -5 4 -11.267 -12.5042 -4.51769 -6.28168 
-4.0649 0 0 -3.68988 0 0 0 -27.3308 -5 4 -9.29251 -11.2372 -5.1947 -6.22361 
0 -1.31928 -1.81011 0 -1.41237 0 -8 -23.6702 -5 4 -10.6006 -12.5042 -4.6816 -6.28168 
0 -1.31928 -1.08797 0 -1.78885 0 -8 -20.7779 -4 4 -13.0673 -14.4121 -4.51769 -4.90846 
-2.3979 0 -1.80562 -2.90142 -1.05737 0 -4 -24.7956 -4 4 -9.5962 -10.8462 -2.74259 -4.08002 
-2.3979 0 -1.32804 -2.83321 -0.901547 0 -4 -21.4606 -4 4 -13.0673 -14.4121 -4.51769 -4.90846 
-6.03957 0 0 -4.40381 0 0 0 -25.0186 -5 4 -11.267 -12.5042 -4.51769 -6.28168 
-2.4179 0 -1.34424 0 0 -1.19974 -6 -25.0278 -4 4 -10.0556 -11.8881 -2.67941 -4.20224 
-4.07365 0 0 -3.62167 0 0 0 -27.5337 -6 4 -10.5039 -11.8533 -7.03298 -8.30305 
-2.3979 0 -1.54936 -2.83321 -1.05737 0 -4 -24.9986 -5 4 -10.8076 -11.4623 -4.58087 -6.15946 
-1.22377 0 -0.862728 -1.50935 0 -0.635988 -6 -23.2105 -4 4 -12.6078 -13.3702 -4.58087 -4.78624 
-1.72067 0 -1.08797 0 0 -1.47629 -6 -23.2031 -4 4 -12.6078 -13.3702 -4.58087 -4.78624 
0 -2.19723 -1.08797 0 -0.887302 -0.251314 -4 -22.5821 -4 4 -13.3495 -12.9131 -7.32065 -6.11243 
-2.3979 0 -0.862728 -1.50935 0 -0.20067 -6 -23.3695 -4 4 -10.016 -11.9354 -5.15024 -6.81438 
-4.00733 0 0 -1.60944 0 0 0 -24.2701 -4 3 -10.4166 -14.9319 -3.98318 -9.47357 
-1.21502 0 -1.0895 -1.50935 0 -0.584651 -6 -27.8315 -5 5 -8.37681 -8.44909 -5.85394 -7.11771 
0 -1.18658 -1.81011 0 -0.510826 -0.840305 -4 -27.6474 -5 4 -10.1411 -11.4623 -4.74478 -6.15946 
-1.43509 0 -0.862728 -1.50935 0 -2.3979 -6 -26.2252 -5 4 -9.45765 -10.8462 -4.32956 -5.9014 
-2.19723 0 -1.34424 0 0 -0.499493 -6 -25.1156 -4 4 -10.3379 -10.3892 -5.48237 -5.40621 
-1.22377 0 -0.862728 -1.50935 0 -0.125163 -6 -26.8703 -5 4 -10.8076 -11.4623 -4.58087 -6.15946 
-0.451985 0 -1.34424 0 0 -1.54746 -6 -27.543 -5 4 -9.29251 -11.2372 -5.1947 -6.22361 
-1.72067 0 -1.08797 0 0 -0.965468 -6 -26.8629 -5 4 -10.8076 -11.4623 -4.58087 -6.15946 
0 -1.31928 -1.34424 0 -2.70436 0 -8 -24.4773 -4 4 -10.0556 -11.8881 -2.67941 -4.20224 
-2.3979 0 -2.05017 -1.60944 -0.901547 0 -4 -25.8351 -5 4 -10.6006 -12.5042 -4.6816 -6.28168 
0 0 -0.711496 0 -1.60944 0 -6 -22.7739 -3 3 -10.1289 -14.9319 -3.98318 -5.64243 
-1.43509 0 -0.862728 -1.50935 0 -0.211309 -6 -27.9062 -5 4 -9.45765 -10.8462 -4.32956 -5.9014 
-6.03957 0 0 -4.40381 0 0 0 -23.2231 -4 4 -13.0673 -14.4121 -4.51769 -4.90846 
-5.55365 0 0 -4.55388 0 0 0 -27.976 -5 4 -9.45765 -10.8462 -4.32956 -5.9014 
0 -2.19723 -1.34424 0 -1.80281 -0.251314 -4 -25.8641 -4 4 -10.3379 -10.3892 -5.48237 -5.40621 
0 -1.31928 -1.08797 0 -2.83321 -0.951558 -4 -26.3397 -5 4 -11.267 -12.5042 -4.51769 -6.28168 
-0.510826 0 -0.862728 -1.50935 0 -2.3979 -6 -26.8394 -5 4 -9.38736 -10.8462 -4.74478 -6.80298 
0 -0.510826 -0.427444 0 -1.94591 -0.510826 -6 -25.0812 -5 4 -8.90949 -12.2739 -7.09452 -10.7465 
-1.60944 0 -0.641404 -1.5706 0 -1.60944 -6 -25.8425 -5 4 -10.6006 -12.5042 -4.6816 -6.28168 
0 -1.18658 -0.711496 0 -0.510826 -0.840305 -4 -25.5043 -5 4 -11.7641 -11.5376 -8.10231 -9.79704 
-1.21502 0 -1.26386 -1.50935 0 -0.759005 -6 -26.0738 -5 5 -10.036 -9.02353 -7.42608 -9.06363 
-5.8189 0 0 -5.03044 0 0 0 -24.8914 -5 4 -11.5493 -11.0052 -7.32065 -7.48565 
-4.07365 0 0 -3.62167 0 0 0 -25.7383 -5 4 -12.3042 -13.7612 -7.03298 -6.92983 
-2.3979 0 -0.892718 -2.3979 -0.901547 0 -4 -23.8532 -4 4 -10.4754 -12.9774 -5.08706 -6.9366 
0 -2.19723 -1.34424 0 -1.80281 -0.587786 -4 -24.9874 -4 4 -9.86788 -11.6064 -5.48237 -6.8615 
-1.21502 0 -2.36247 -1.50935 0 -1.85762 -6 -25.3513 -5 5 -11.0168 -8.4929 -7.42608 -7.45419 
0 -1.18658 -0.652655 0 -2.3979 -0.840305 -4 -25.4793 -4 4 -10.016 -11.9354 -5.15024 -6.81438 
0 0 -1.81011 0 -1.60944 0 -6 -23.8617 -4 3 -10.1289 -14.671 -3.98318 -7.70879 
-2.4179 0 -1.08797 0 0 -1.58755 -6 -23.1606 -4 4 -13.0673 -14.4121 -4.51769 -4.90846 
-0.510826 0 -0.427444 0 0 -0.847297 -8 -27.1271 -5 4 -11.4744 -8.4491 -7.09452 -7.11772 
-6.66325 0 0 -4.00733 0 0 0 -27.3136 -5 4 -10.332 -9.10896 -5.7146 -7.4828 
0 -2.3979 -1.08797 0 -4.1325 0 -8 -24.3321 -6 4 -10.5039 -11.8533 -7.03298 -8.30305 
-4.62939 0 0 -4.2174 0 0 0 -28.8158 -5 4 -9.38736 -10.8462 -4.74478 -6.80298 
-1.21502 0 -1.49995 -0.788458 0 -0.248179 -6 -28.2216 -5 4 -9.29251 -11.2372 -5.1947 -6.22361 
-0.510826 0 -0.862728 -1.50935 0 -0.1431 -6 -28.746 -5 4 -9.38736 -10.8462 -4.74478 -6.80298 
-5.8748 0 0 -3.21888 0 0 0 -27.3917 -6 4 -12.8488 -9.10896 -8.66667 -9.50417 
0 -2.19723 -1.81011 0 -0.510826 -0.251314 -4 -26.9566 -5 4 -10.8828 -11.0052 -7.48456 -7.48565 
-1.21502 0 -1.26386 -1.50935 0 -0.759005 -6 -28.0404 -5 5 -9.16049 -7.93952 -7.42608 -7.67733 
-6.42523 0 0 -3.18004 0 0 0 -27.5976 -5 4 -10.6006 -12.5042 -4.6816 -6.28168 
-2.4179 0 -1.08797 0 0 -1.07672 -6 -26.8205 -5 4 -11.267 -12.5042 -4.51769 -6.28168 
-1.72067 0 -0.652655 0 0 -1.04098 -6 -25.7958 -4 4 -10.016 -11.9354 -5.15024 -6.81438 
-1.72067 0 -1.81011 0 0 -2.44974 -6 -26.899 -5 4 -10.1411 -11.4623 -4.74478 -6.15946 
-4.45932 0 0 -2.3979 0 0 0 -30.1128 -6 4 -9.83745 -11.8533 -7.19688 -8.30305 
0 0 -0.711496 0 -1.60944 0 -6 -24.2775 -4 3 -10.4166 -14.9319 -3.98318 -9.47357 
-1.60944 0 -0.641404 -1.5706 0 -0.510826 -6 -25.9206 -6 4 -13.5228 -12.8381 -8.03913 -8.36112 
-2.19723 0 -1.08797 0 0 -0.887302 -6 -23.2484 -4 4 -13.3495 -12.9131 -7.32065 -6.11243 
-1.22377 0 -0.451985 -2.19723 0 -0.635988 -6 -23.1033 -4 4 -13.3495 -12.9131 -7.32065 -6.11243 
-2.3979 0 -0.641404 -1.5706 0 -0.20067 -6 -24.6878 -4 4 -10.4754 -12.9774 -5.08706 -6.9366 
-0.451985 0 -1.08797 0 0 -1.93527 -6 -25.6758 -5 4 -12.3042 -13.7612 -7.03298 -6.92983 
-2.3979 0 -2.2715 -1.60944 -1.05737 0 -4 -27.5776 -5 4 -10.1411 -11.4623 -4.74478 -6.15946 
0 -1.18658 -1.81011 0 -1.5682 0 -8 -26.9063 -5 4 -10.1411 -11.4623 -4.74478 -6.15946 
-6.42523 0 0 -3.18004 0 0 0 -23.1303 -4 4 -12.2235 -12.5944 -8.03913 -8.54604 
-5.8189 0 0 -5.03044 0 0 0 -23.0959 -4 4 -13.3495 -12.9131 -7.32065 -6.11243 
-5.728 0 0 -3.11879 0 0 0 -27.7255 -6 4 -13.0634 -11.7962 -8.10231 -8.2389 
-1.60944 0 -0.641404 -1.5706 0 -0.510826 -6 -22.7796 -4 4 -12.2235 -12.5944 -8.03913 -8.54604 
0 -2.3979 -1.08797 0 -0.887302 -1.29928 -4 -25.7456 -5 4 -12.3042 -13.7612 -7.03298 -6.92983 
-4.45932 0 0 -2.3979 0 0 0 -25.6455 -5 4 -11.4604 -11.9434 -10.5544 -10.5674 
-2.3979 0 -2.05017 -1.60944 -0.901547 0 -4 -25.9132 -6 4 -13.5228 -12.8381 -8.03913 -8.36112 
-3.15575 0 -0.20067 -1.50935 0 -2.3979 -8 -26.2252 -5 4 -9.45765 -10.8462 -4.32956 -5.9014 
-1.43509 0 -0.641404 -1.5706 0 -0.211309 -6 -28.8878 -5 4 -9.91709 -11.8881 -4.26638 -6.02362 
-2.19723 0 -1.08797 0 0 -0.376477 -6 -26.9083 -5 4 -11.5493 -11.0052 -7.32065 -7.48565 
-5.81014 0 0 -5.09865 0 0 0 -26.4617 -4 4 -10.3379 -10.3892 -5.48237 -5.40621 
-5.81014 0 0 -4.00003 0 0 0 -26.2543 -4 4 -9.86788 -11.6064 -5.48237 -6.8615 
-1.22377 0 -0.451985 -2.19723 0 -0.125163 -6 -26.7632 -5 4 -11.5493 -11.0052 -7.32065 -7.48565 
-2.3979 0 -1.11404 -2.3979 -1.05737 0 -4 -25.5956 -4 4 -10.016 -11.9354 -5.15024 -6.81438 
FEATURES_TXT_END_0
